142.022041244863	34.1494418200014
142.021723187692	34.1511283600014
142.021405130521	34.1528149000014
142.021087073350	34.1545014400014
142.020769016178	34.1561879800014
142.020450959007	34.1578745200014
142.020132901836	34.1595610600014
142.019814844665	34.1612476000014
142.019496787494	34.1629341400014
142.019178730322	34.1646206800014
142.018860673151	34.1663072200014
142.018542615980	34.1679937600014
142.018224558809	34.1696803000014
142.017906501637	34.1713668400014
142.017588444466	34.1730533800014
142.017270387295	34.1747399200014
142.016952330124	34.1764264600014
142.016634272953	34.1781130000014
142.016316215781	34.1797995400014
142.015998158610	34.1814860800014
142.015680101439	34.1831726200014
142.015362044268	34.1848591600014
142.015043987097	34.1865457000014
142.014725929925	34.1882322400014
142.014407872754	34.1899187800014
142.014089815583	34.1916053200014
142.013771758412	34.1932918600014
142.013453701240	34.1949784000014
142.013135644069	34.1966649400014
142.012817586898	34.1983514800014
142.012499529727	34.2000380200014
142.012181472556	34.2017245600014
142.011863415384	34.2034111000014
142.011545358213	34.2050976400014
142.011227301042	34.2067841800014
142.010909243871	34.2084707200014
142.010591186700	34.2101572600014
142.010273129528	34.2118438000014
142.009955072357	34.2135303400014
142.009637015186	34.2152168800014
142.009318958015	34.2169034200014
142.009000900843	34.2185899600014
142.008682843672	34.2202765000014
142.008364786501	34.2219630400014
142.008046729330	34.2236495800014
142.007728672159	34.2253361200014
142.007410614987	34.2270226600014
142.007092557816	34.2287092000014
142.006774500645	34.2303957400014
142.006456443474	34.2320822800014
142.006138386302	34.2337688200014
142.005820329131	34.2354553600014
142.005502271960	34.2371419000014
142.005184214789	34.2388284400014
142.004866157618	34.2405149800014
142.004548100446	34.2422015200014
142.004230043275	34.2438880600014
142.003911986104	34.2455746000014
142.003593928933	34.2472611400014
142.003275871762	34.2489476800014
142.002957814590	34.2506342200014
142.002639757419	34.2523207600014
142.002321700248	34.2540073000015
142.002003643077	34.2556938400015
142.001685585905	34.2573803800015
142.001367528734	34.2590669200015
142.001049471563	34.2607534600015
142.000731414392	34.2624400000015
142.000413357221	34.2641265400015
142.000095300049	34.2658130800015
141.999777242878	34.2674996200015
141.999459185707	34.2691861600015
141.999141128536	34.2708727000015
141.998823071365	34.2725592400015
141.998505014193	34.2742457800015
141.998186957022	34.2759323200015
141.997868899851	34.2776188600015
141.997550842680	34.2793054000015
141.997232785508	34.2809919400015
141.996914728337	34.2826784800015
141.996596671166	34.2843650200015
141.996278613995	34.2860515600015
141.995960556824	34.2877381000015
141.995642499652	34.2894246400015
141.995324442481	34.2911111800015
141.995006385310	34.2927977200015
141.994688328139	34.2944842600015
141.994370270967	34.2961708000015
141.994052213796	34.2978573400015
141.993734156625	34.2995438800015
141.993416099454	34.3012304200015
141.993098042283	34.3029169600015
141.992779985111	34.3046035000015
141.992461927940	34.3062900400015
141.992143870769	34.3079765800015
141.991825813598	34.3096631200015
141.992334008947	34.3113496600015
141.992915186398	34.3130362000015
141.993496363849	34.3147227400015
141.994077541300	34.3164092800015
141.994658718750	34.3180958200015
141.995239896201	34.3197823600015
141.995821073652	34.3214689000015
141.996402251103	34.3231554400015
141.996983428554	34.3248419800015
141.997564606005	34.3265285200015
141.998145783456	34.3282150600015
141.998726960907	34.3299016000015
141.999308138357	34.3315881400015
141.999889315808	34.3332746800015
142.000470493259	34.3349612200015
142.001051670710	34.3366477600015
142.001632848161	34.3383343000015
142.002214025612	34.3400208400015
142.002795203063	34.3417073800015
142.003376380514	34.3433939200015
142.003957557964	34.3450804600015
142.004538735415	34.3467670000015
142.005119912866	34.3484535400015
142.005701090317	34.3501400800015
142.006282267768	34.3518266200015
142.006863445219	34.3535131600015
142.007444622670	34.3551997000015
142.008025800121	34.3568862400015
142.008606977571	34.3585727800015
142.009188155022	34.3602593200015
142.009769332473	34.3619458600015
142.010350509924	34.3636324000015
142.010931687375	34.3653189400015
142.011512864826	34.3670054800015
142.012094042277	34.3686920200015
142.012675219728	34.3703785600016
142.013256397178	34.3720651000016
142.013837574629	34.3737516400016
142.014418752080	34.3754381800016
142.014999929531	34.3771247200016
142.015581106982	34.3788112600016
142.016162284433	34.3804978000016
142.016743461884	34.3821843400016
142.017324639335	34.3838708800016
142.017905816785	34.3855574200016
142.018486994236	34.3872439600016
142.019068171687	34.3889305000016
142.019649349138	34.3906170400016
142.020230526589	34.3923035800016
142.020811704040	34.3939901200016
142.021392881491	34.3956766600016
142.021974058941	34.3973632000016
142.022555236392	34.3990497400016
142.023136413843	34.4007362800016
142.023717591294	34.4024228200016
142.024298768745	34.4041093600016
142.024879946196	34.4057959000016
142.025461123647	34.4074824400016
142.026042301098	34.4091689800016
142.026623478548	34.4108555200016
142.027204655999	34.4125420600016
142.027785833450	34.4142286000016
142.028367010901	34.4159151400016
142.028948188352	34.4176016800016
142.029529365803	34.4192882200016
142.030110543254	34.4209747600016
142.030691720705	34.4226613000016
142.031272898155	34.4243478400016
142.031854075606	34.4260343800016
142.032435253057	34.4277209200016
142.033016430508	34.4294074600016
142.033597607959	34.4310940000016
142.034178785410	34.4327805400016
142.034759962861	34.4344670800016
142.035341140312	34.4361536200016
142.035922317762	34.4378401600016
142.036503495213	34.4395267000016
142.037084672664	34.4412132400016
142.037665850115	34.4428997800016
142.038247027566	34.4445863200016
142.038828205017	34.4462728600016
142.039409382468	34.4479594000016
142.039990559919	34.4496459400016
142.040571737369	34.4513324800016
142.041152914820	34.4530190200016
142.041734092271	34.4547055600016
142.042315269722	34.4563921000016
142.042896447173	34.4580786400016
142.043477624624	34.4597651800016
142.044058802075	34.4614517200016
142.044639979526	34.4631382600016
142.045221156976	34.4648248000016
142.045802334427	34.4665113400016
142.046383511878	34.4681978800016
142.046964689329	34.4698844200016
142.047545866780	34.4715709600016
142.048127044231	34.4732575000016
142.048708221682	34.4749440400016
142.049289399133	34.4766305800016
142.049870576583	34.4783171200016
142.050451754034	34.4800036600016
142.051032931485	34.4816902000016
142.051614108936	34.4833767400016
142.052195286387	34.4850632800017
142.052776463838	34.4867498200017
142.053357641289	34.4884363600017
142.053938818739	34.4901229000017
142.054519996190	34.4918094400017
142.055101173641	34.4934959800017
142.055682351092	34.4951825200017
142.056263528543	34.4968690600017
142.056844705994	34.4985556000017
142.057425883445	34.5002421400017
142.058007060896	34.5019286800017
142.058588238346	34.5036152200017
142.059169415797	34.5053017600017
142.059750593248	34.5069883000017
142.060331770699	34.5086748400017
142.060912948150	34.5103613800017
142.061494125601	34.5120479200017
142.062075303052	34.5137344600017
142.062656480503	34.5154210000017
142.063237657953	34.5171075400017
142.063818835404	34.5187940800017
142.064400012855	34.5204806200017
142.064981190306	34.5221671600017
142.065562367757	34.5238537000017
142.066143545208	34.5255402400017
142.066724722659	34.5272267800017
142.067305900110	34.5289133200017
142.067887077560	34.5305998600017
142.068468255011	34.5322864000017
142.069049432462	34.5339729400017
142.069630609913	34.5356594800017
142.070211787364	34.5373460200017
142.070792964815	34.5390325600017
142.071374142266	34.5407191000017
142.071955319717	34.5424056400017
142.072536497167	34.5440921800017
142.073117674618	34.5457787200017
142.073698852069	34.5474652600017
142.074280029520	34.5491518000017
142.074861206971	34.5508383400017
142.075442384422	34.5525248800017
142.076023561873	34.5542114200017
142.076604739324	34.5558979600017
142.077185916774	34.5575845000017
142.077767094225	34.5592710400017
142.078348271676	34.5609575800017
142.078929449127	34.5626441200017
142.079510626578	34.5643306600017
142.080091804029	34.5660172000017
142.080672981480	34.5677037400017
142.081254158931	34.5693902800017
142.081835336381	34.5710768200017
142.082416513832	34.5727633600017
142.082997691283	34.5744499000017
142.083578868734	34.5761364400017
142.084160046185	34.5778229800017
142.084741223636	34.5795095200017
142.085322401087	34.5811960600017
142.085903578537	34.5828826000017
142.086484755988	34.5845691400017
142.087065933439	34.5862556800017
142.087647110890	34.5879422200017
142.088228288341	34.5896287600017
142.088809465792	34.5913153000017
142.089390643243	34.5930018400017
142.089971820694	34.5946883800017
142.090552998144	34.5963749200017
142.091134175595	34.5980614600017
142.091715353046	34.5997480000017
142.092296530497	34.6014345400018
142.092877707948	34.6031210800018
142.093458885399	34.6048076200018
142.094040062850	34.6064941600018
142.094621240301	34.6081807000018
142.095202417751	34.6098672400018
142.095783595202	34.6115537800018
142.096364772653	34.6132403200018
142.096945950104	34.6149268600018
142.097527127555	34.6166134000018
142.098108305006	34.6182999400018
142.098689482457	34.6199864800018
142.099270659908	34.6216730200018
142.099851837358	34.6233595600018
142.100433014809	34.6250461000018
142.101014192260	34.6267326400018
142.101595369711	34.6284191800018
142.102176547162	34.6301057200018
142.102757724613	34.6317922600018
142.103338902064	34.6334788000018
142.103920079515	34.6351653400018
142.104501256965	34.6368518800018
142.105082434416	34.6385384200018
142.105663611867	34.6402249600018
142.106244789318	34.6419115000018
142.106825966769	34.6435980400018
142.107407144220	34.6452845800018
142.107988321671	34.6469711200018
142.108569499122	34.6486576600018
142.109150676572	34.6503442000018
142.109731854023	34.6520307400018
142.110313031474	34.6537172800018
142.110894208925	34.6554038200018
142.111475386376	34.6570903600018
142.112056563827	34.6587769000018
142.112637741278	34.6604634400018
142.113218918729	34.6621499800018
142.113800096179	34.6638365200018
142.114381273630	34.6655230600018
142.114962451081	34.6672096000018
142.115543628532	34.6688961400018
142.116124805983	34.6705826800018
142.116705983434	34.6722692200018
142.117287160885	34.6739557600018
142.117868338335	34.6756423000018
142.118449515786	34.6773288400018
142.119030693237	34.6790153800018
142.119611870688	34.6807019200018
142.120193048139	34.6823884600018
142.120774225590	34.6840750000018
142.121355403041	34.6857615400018
142.121936580492	34.6874480800018
142.122517757943	34.6891346200018
142.123098935393	34.6908211600018
142.123680112844	34.6925077000018
142.124261290295	34.6941942400018
142.124842467746	34.6958807800018
142.125423645197	34.6975673200018
142.126004822648	34.6992538600018
142.126586000099	34.7009404000018
142.127167177549	34.7026269400018
142.127748355000	34.7043134800018
142.128329532451	34.7060000200018
142.128910709902	34.7076865600018
142.129491887353	34.7093731000018
142.130073064804	34.7110596400018
142.130654242255	34.7127461800018
142.131235419706	34.7144327200018
142.131816597156	34.7161192600019
142.132397774607	34.7178058000019
142.132978952058	34.7194923400019
142.133560129509	34.7211788800019
142.134141306960	34.7228654200019
142.134722484411	34.7245519600019
142.135303661862	34.7262385000019
142.135884839313	34.7279250400019
142.136466016763	34.7296115800019
142.137047194214	34.7312981200019
142.137628371665	34.7329846600019
142.138209549116	34.7346712000019
142.138790726567	34.7363577400019
142.139371904018	34.7380442800019
142.139953081469	34.7397308200019
142.140534258920	34.7414173600019
142.141115436370	34.7431039000019
142.141696613821	34.7447904400019
142.142277791272	34.7464769800019
142.142858968723	34.7481635200019
142.143440146174	34.7498500600019
142.144021323625	34.7515366000019
142.144602501076	34.7532231400019
142.145183678527	34.7549096800019
142.145764855977	34.7565962200019
142.146346033428	34.7582827600019
142.146927210879	34.7599693000019
142.147508388330	34.7616558400019
142.148089565781	34.7633423800019
142.148670743232	34.7650289200019
142.149251920683	34.7667154600019
142.149833098134	34.7684020000019
142.150414275584	34.7700885400019
142.150995453035	34.7717750800019
142.151576630486	34.7734616200019
142.152157807937	34.7751481600019
142.152738985388	34.7768347000019
142.153320162839	34.7785212400019
142.153901340290	34.7802077800019
142.154482517741	34.7818943200019
142.155063695191	34.7835808600019
142.155644872642	34.7852674000019
142.156226050093	34.7869539400019
142.156807227544	34.7886404800019
142.157388404995	34.7903270200019
142.157969582446	34.7920135600019
142.158550759897	34.7937001000019
142.159131937347	34.7953866400019
142.159713114798	34.7970731800019
142.160294292249	34.7987597200019
142.160875469700	34.8004462600019
142.161456647151	34.8021328000019
142.162037824602	34.8038193400019
142.162619002053	34.8055058800019
142.163200179504	34.8071924200019
142.163781356954	34.8088789600019
142.164362534405	34.8105655000019
142.164943711856	34.8122520400019
142.165524889307	34.8139385800019
142.166106066758	34.8156251200019
142.166687244209	34.8173116600019
142.167268421660	34.8189982000019
142.167849599111	34.8206847400019
142.168430776561	34.8223712800019
142.169011954012	34.8240578200019
142.169593131463	34.8257443600019
142.170174308914	34.8274309000019
142.170755486365	34.8291174400019
142.171336663816	34.8308039800019
142.171917841267	34.8324905200020
142.172499018718	34.8341770600020
142.173080196168	34.8358636000020
142.173661373619	34.8375501400020
142.174242551070	34.8392366800020
142.174823728521	34.8409232200020
142.175404905972	34.8426097600020
142.175986083423	34.8442963000020
142.176567260874	34.8459828400020
142.177148438325	34.8476693800020
142.177729615775	34.8493559200020
142.178310793226	34.8510424600020
142.178891970677	34.8527290000020
142.179473148128	34.8544155400020
142.180054325579	34.8561020800020
142.180635503030	34.8577886200020
142.181216680481	34.8594751600020
142.181797857932	34.8611617000020
142.182379035382	34.8628482400020
142.182960212833	34.8645347800020
142.183541390284	34.8662213200020
142.184122567735	34.8679078600020
142.184703745186	34.8695944000020
142.185284922637	34.8712809400020
142.185866100088	34.8729674800020
142.186447277539	34.8746540200020
142.187028454989	34.8763405600020
142.187609632440	34.8780271000020
142.188190809891	34.8797136400020
142.188771987342	34.8814001800020
142.189353164793	34.8830867200020
142.189934342244	34.8847732600020
142.190515519695	34.8864598000020
142.191096697145	34.8881463400020
142.191677874596	34.8898328800020
142.192259052047	34.8915194200020
142.192840229498	34.8932059600020
142.193421406949	34.8948925000020
142.194002584400	34.8965790400020
142.194583761851	34.8982655800020
142.195164939302	34.8999521200020
142.195746116752	34.9016386600020
142.196327294203	34.9033252000020
142.196908471654	34.9050117400020
142.197489649105	34.9066982800020
142.198070826556	34.9083848200020
142.198652004007	34.9100713600020
142.199233181458	34.9117579000020
142.199814358909	34.9134444400020
142.200395536359	34.9151309800020
142.200976713810	34.9168175200020
142.201557891261	34.9185040600020
142.202139068712	34.9201906000020
142.202720246163	34.9218771400020
142.203301423614	34.9235636800020
142.203882601065	34.9252502200020
142.204463778516	34.9269367600020
142.205044955966	34.9286233000020
142.205626133417	34.9303098400020
142.206207310868	34.9319963800020
142.206788488319	34.9336829200020
142.207369665770	34.9353694600020
142.207950843221	34.9370560000020
142.208532020672	34.9387425400020
142.209113198123	34.9404290800020
142.209694375573	34.9421156200020
142.210275553024	34.9438021600020
142.210856730475	34.9454887000020
142.211437907926	34.9471752400020
142.212019085377	34.9488617800021
142.212600262828	34.9505483200021
142.213181440279	34.9522348600021
142.213762617730	34.9539214000021
142.214343795180	34.9556079400021
142.214924972631	34.9572944800021
142.215506150082	34.9589810200021
142.216087327533	34.9606675600021
142.216668504984	34.9623541000021
142.217249682435	34.9640406400021
142.217830859886	34.9657271800021
142.218412037337	34.9674137200021
142.218993214787	34.9691002600021
142.219574392238	34.9707868000021
142.220155569689	34.9724733400021
142.220736747140	34.9741598800021
142.221317924591	34.9758464200021
142.221899102042	34.9775329600021
142.222480279493	34.9792195000021
142.223061456943	34.9809060400021
142.223642634394	34.9825925800021
142.224223811845	34.9842791200021
142.224804989296	34.9859656600021
142.225386166747	34.9876522000021
142.225967344198	34.9893387400021
142.226548521649	34.9910252800021
142.227129699100	34.9927118200021
142.227710876550	34.9943983600021
142.228292054001	34.9960849000021
142.228873231452	34.9977714400021
142.229454408903	34.9994579800021
142.230035586354	35.0011445200021
142.230616763805	35.0028310600021
142.231197941256	35.0045176000021
142.231779118707	35.0062041400021
142.232360296157	35.0078906800021
142.232941473608	35.0095772200021
142.233522651059	35.0112637600021
142.234103828510	35.0129503000021
142.234685005961	35.0146368400021
142.235266183412	35.0163233800021
142.235847360863	35.0180099200021
142.236428538314	35.0196964600021
142.237009715764	35.0213830000021
142.237590893215	35.0230695400021
142.238172070666	35.0247560800021
142.238753248117	35.0264426200021
142.239334425568	35.0281291600021
142.239915603019	35.0298157000021
142.240496780470	35.0315022400021
142.241077957921	35.0331887800021
142.241659135371	35.0348753200021
142.242240312822	35.0365618600021
142.242821490273	35.0382484000021
142.243402667724	35.0399349400021
142.243983845175	35.0416214800021
142.244565022626	35.0433080200021
142.245146200077	35.0449945600021
142.245727377528	35.0466811000021
142.246308554978	35.0483676400021
142.246889732429	35.0500541800021
142.247470909880	35.0517407200021
142.248052087331	35.0534272600021
142.248633264782	35.0551138000021
142.249214442233	35.0568003400021
142.249795619684	35.0584868800021
142.250376797135	35.0601734200021
142.250957974585	35.0618599600021
142.251539152036	35.0635465000022
142.252120329487	35.0652330400022
142.252701506938	35.0669195800022
142.253282684389	35.0686061200022
142.253863861840	35.0702926600022
142.254445039291	35.0719792000022
142.255026216742	35.0736657400022
142.255607394192	35.0753522800022
142.256188571643	35.0770388200022
142.256769749094	35.0787253600022
142.257350926545	35.0804119000022
142.257932103996	35.0820984400022
142.258513281447	35.0837849800022
142.259094458898	35.0854715200022
142.259675636348	35.0871580600022
142.260256813799	35.0888446000022
142.260837991250	35.0905311400022
142.261419168701	35.0922176800022
142.262000346152	35.0939042200022
142.262581523603	35.0955907600022
142.263162701054	35.0972773000022
142.263743878505	35.0989638400022
142.264325055955	35.1006503800022
142.264906233406	35.1023369200022
142.265487410857	35.1040234600022
142.266068588308	35.1057100000022
142.266649765759	35.1073965400022
142.267230943210	35.1090830800022
142.267812120661	35.1107696200022
142.268393298112	35.1124561600022
142.268974475562	35.1141427000022
142.269555653013	35.1158292400022
142.270136830464	35.1175157800022
142.270718007915	35.1192023200022
142.271299185366	35.1208888600022
142.271880362817	35.1225754000022
142.272461540268	35.1242619400022
142.273042717719	35.1259484800022
142.273623895169	35.1276350200022
142.274205072620	35.1293215600022
142.274786250071	35.1310081000022
142.275367427522	35.1326946400022
142.275948604973	35.1343811800022
142.276529782424	35.1360677200022
142.277110959875	35.1377542600022
142.277692137326	35.1394408000022
142.278273314776	35.1411273400022
142.278854492227	35.1428138800022
142.279435669678	35.1445004200022
142.280016847129	35.1461869600022
142.280598024580	35.1478735000022
142.281179202031	35.1495600400022
142.281760379482	35.1512465800022
142.282341556933	35.1529331200022
142.282922734383	35.1546196600022
142.283503911834	35.1563062000022
142.284085089285	35.1579927400022
142.284666266736	35.1596792800022
142.285247444187	35.1613658200022
142.285828621638	35.1630523600022
142.286409799089	35.1647389000022
142.286990976540	35.1664254400022
142.287572153990	35.1681119800022
142.288153331441	35.1697985200022
142.288734508892	35.1714850600022
142.289315686343	35.1731716000022
142.289896863794	35.1748581400022
142.290478041245	35.1765446800022
142.291059218696	35.1782312200022
142.291640396146	35.1799177600023
142.292221573597	35.1816043000023
142.292802751048	35.1832908400023
142.293383928499	35.1849773800023
142.293965105950	35.1866639200023
142.294546283401	35.1883504600023
142.295127460852	35.1900370000023
142.295708638303	35.1917235400023
142.296289815753	35.1934100800023
142.296870993204	35.1950966200023
142.297452170655	35.1967831600023
142.298033348106	35.1984697000023
142.298614525557	35.2001562400023
142.299195703008	35.2018427800023
142.299776880459	35.2035293200023
142.300358057910	35.2052158600023
142.300939235360	35.2069024000023
142.301520412811	35.2085889400023
142.302101590262	35.2102754800023
142.302682767713	35.2119620200023
142.303263945164	35.2136485600023
142.303845122615	35.2153351000023
142.304426300066	35.2170216400023
142.305007477517	35.2187081800023
142.305588654967	35.2203947200023
142.306169832418	35.2220812600023
142.306751009869	35.2237678000023
142.307332187320	35.2254543400023
142.307913364771	35.2271408800023
142.308494542222	35.2288274200023
142.309075719673	35.2305139600023
142.309656897124	35.2322005000023
142.310238074574	35.2338870400023
142.310819252025	35.2355735800023
142.311400429476	35.2372601200023
142.311981606927	35.2389466600023
142.312562784378	35.2406332000023
142.313143961829	35.2423197400023
142.313725139280	35.2440062800023
142.314306316731	35.2456928200023
142.314887494181	35.2473793600023
142.315468671632	35.2490659000023
142.316049849083	35.2507524400023
142.316631026534	35.2524389800023
142.317212203985	35.2541255200023
142.317793381436	35.2558120600023
142.318374558887	35.2574986000023
142.318955736338	35.2591851400023
142.319536913788	35.2608716800023
142.320118091239	35.2625582200023
142.320699268690	35.2642447600023
142.321280446141	35.2659313000023
142.321861623592	35.2676178400023
142.322442801043	35.2693043800023
142.323023978494	35.2709909200023
142.323605155944	35.2726774600023
142.324186333395	35.2743640000023
142.324767510846	35.2760505400023
142.325348688297	35.2777370800023
142.325929865748	35.2794236200023
142.326511043199	35.2811101600023
142.327092220650	35.2827967000023
142.327673398101	35.2844832400023
142.328254575551	35.2861697800023
142.328835753002	35.2878563200023
142.329416930453	35.2895428600023
142.329998107904	35.2912294000023
142.330579285355	35.2929159400023
142.331160462806	35.2946024800024
142.331741640257	35.2962890200024
142.332322817708	35.2979755600024
142.332903995158	35.2996621000024
142.333485172609	35.3013486400024
142.334066350060	35.3030351800024
142.334647527511	35.3047217200024
142.335228704962	35.3064082600024
142.335809882413	35.3080948000024
142.336391059864	35.3097813400024
142.336972237315	35.3114678800024
142.337553414765	35.3131544200024
142.338134592216	35.3148409600024
142.338715769667	35.3165275000024
142.339296947118	35.3182140400024
142.339878124569	35.3199005800024
142.340459302020	35.3215871200024
142.341040479471	35.3232736600024
142.341621656922	35.3249602000024
142.342202834372	35.3266467400024
142.342784011823	35.3283332800024
142.343365189274	35.3300198200024
142.343946366725	35.3317063600024
142.344527544176	35.3333929000024
142.345108721627	35.3350794400024
142.345689899078	35.3367659800024
142.346271076529	35.3384525200024
142.346852253979	35.3401390600024
142.347433431430	35.3418256000024
142.348014608881	35.3435121400024
142.348595786332	35.3451986800024
142.349176963783	35.3468852200024
142.349758141234	35.3485717600024
142.350339318685	35.3502583000024
142.350920496136	35.3519448400024
142.351501673586	35.3536313800024
142.352082851037	35.3553179200024
142.352664028488	35.3570044600024
142.353245205939	35.3586910000024
142.353826383390	35.3603775400024
142.354407560841	35.3620640800024
142.354988738292	35.3637506200024
142.355569915742	35.3654371600024
142.356151093193	35.3671237000024
142.356732270644	35.3688102400024
142.357313448095	35.3704967800024
142.357894625546	35.3721833200024
142.358475802997	35.3738698600024
142.359056980448	35.3755564000024
142.359638157899	35.3772429400024
142.360219335349	35.3789294800024
142.360800512800	35.3806160200024
142.361381690251	35.3823025600024
142.361962867702	35.3839891000024
142.362544045153	35.3856756400024
142.363125222604	35.3873621800024
142.363706400055	35.3890487200024
142.364287577506	35.3907352600024
142.364868754956	35.3924218000024
142.365449932407	35.3941083400024
142.366031109858	35.3957948800024
142.366612287309	35.3974814200024
142.367193464760	35.3991679600024
142.367774642211	35.4008545000024
142.368355819662	35.4025410400024
142.368936997113	35.4042275800024
142.369518174563	35.4059141200024
142.370099352014	35.4076006600024
142.370680529465	35.4092872000024
142.371261706916	35.4109737400025
142.371842884367	35.4126602800025
142.372424061818	35.4143468200025
142.373005239269	35.4160333600025
142.373586416720	35.4177199000025
142.374167594170	35.4194064400025
142.374748771621	35.4210929800025
142.375329949072	35.4227795200025
142.375911126523	35.4244660600025
142.376492303974	35.4261526000025
142.377073481425	35.4278391400025
142.377654658876	35.4295256800025
142.378235836327	35.4312122200025
142.378817013777	35.4328987600025
142.379398191228	35.4345853000025
142.379979368679	35.4362718400025
142.380560546130	35.4379583800025
142.381141723581	35.4396449200025
142.381722901032	35.4413314600025
142.382304078483	35.4430180000025
142.382885255934	35.4447045400025
142.383466433384	35.4463910800025
142.384047610835	35.4480776200025
142.384628788286	35.4497641600025
142.385209965737	35.4514507000025
142.385791143188	35.4531372400025
142.386372320639	35.4548237800025
142.386953498090	35.4565103200025
142.387534675541	35.4581968600025
142.388115852991	35.4598834000025
142.388697030442	35.4615699400025
142.389278207893	35.4632564800025
142.389859385344	35.4649430200025
142.390440562795	35.4666295600025
142.391021740246	35.4683161000025
142.391602917697	35.4700026400025
142.392184095147	35.4716891800025
142.392765272598	35.4733757200025
142.393346450049	35.4750622600025
142.393927627500	35.4767488000025
142.394508804951	35.4784353400025
142.395089982402	35.4801218800025
142.395671159853	35.4818084200025
142.396252337304	35.4834949600025
142.396833514754	35.4851815000025
142.397414692205	35.4868680400025
142.397995869656	35.4885545800025
142.398577047107	35.4902411200025
142.399158224558	35.4919276600025
142.399739402009	35.4936142000025
142.400320579460	35.4953007400025
142.400901756911	35.4969872800025
142.401482934361	35.4986738200025
142.402064111812	35.5003603600025
142.402645289263	35.5020469000025
142.403226466714	35.5037334400025
142.403807644165	35.5054199800025
142.404388821616	35.5071065200025
142.404969999067	35.5087930600025
142.405551176518	35.5104796000025
142.406132353968	35.5121661400025
142.406713531419	35.5138526800025
142.407294708870	35.5155392200025
142.407875886321	35.5172257600025
142.408457063772	35.5189123000025
142.409038241223	35.5205988400025
142.409619418674	35.5222853800025
142.410200596125	35.5239719200025
142.410781773575	35.5256584600025
142.411362951026	35.5273450000026
142.411944128477	35.5290315400026
142.412525305928	35.5307180800026
142.413106483379	35.5324046200026
142.413687660830	35.5340911600026
142.414268838281	35.5357777000026
142.414850015732	35.5374642400026
142.415431193182	35.5391507800026
142.416012370633	35.5408373200026
142.416593548084	35.5425238600026
142.417174725535	35.5442104000026
142.417755902986	35.5458969400026
142.418337080437	35.5475834800026
142.418918257888	35.5492700200026
142.419499435339	35.5509565600026
142.420080612789	35.5526431000026
142.420661790240	35.5543296400026
142.421242967691	35.5560161800026
142.421824145142	35.5577027200026
142.422405322593	35.5593892600026
142.422986500044	35.5610758000026
142.423567677495	35.5627623400026
142.424148854945	35.5644488800026
142.424730032396	35.5661354200026
142.425311209847	35.5678219600026
142.425892387298	35.5695085000026
142.426473564749	35.5711950400026
142.427054742200	35.5728815800026
142.427635919651	35.5745681200026
142.428217097102	35.5762546600026
142.428798274552	35.5779412000026
142.429379452003	35.5796277400026
142.429960629454	35.5813142800026
142.430541806905	35.5830008200026
142.431122984356	35.5846873600026
142.431704161807	35.5863739000026
142.432285339258	35.5880604400026
142.432866516709	35.5897469800026
142.433447694159	35.5914335200026
142.434028871610	35.5931200600026
142.434610049061	35.5948066000026
142.435191226512	35.5964931400026
142.435772403963	35.5981796800026
142.436353581414	35.5998662200026
142.436934758865	35.6015527600026
142.437515936316	35.6032393000026
142.438097113766	35.6049258400026
142.438678291217	35.6066123800026
142.439259468668	35.6082989200026
142.439840646119	35.6099854600026
142.440421823570	35.6116720000026
142.441003001021	35.6133585400026
142.441584178472	35.6150450800026
142.442165355923	35.6167316200026
142.442746533373	35.6184181600026
142.443327710824	35.6201047000026
142.443908888275	35.6217912400026
142.444490065726	35.6234777800026
142.445071243177	35.6251643200026
142.445652420628	35.6268508600026
142.446233598079	35.6285374000026
142.446814775530	35.6302239400026
142.447395952980	35.6319104800026
142.447977130431	35.6335970200026
142.448558307882	35.6352835600026
142.449139485333	35.6369701000026
142.449720662784	35.6386566400026
142.450301840235	35.6403431800026
142.450883017686	35.6420297200027
142.451464195137	35.6437162600027
142.452045372587	35.6454028000027
142.452626550038	35.6470893400027
142.453207727489	35.6487758800027
142.453788904940	35.6504624200027
142.454370082391	35.6521489600027
142.454951259842	35.6538355000027
142.455532437293	35.6555220400027
142.456113614744	35.6572085800027
142.456694792194	35.6588951200027
142.457275969645	35.6605816600027
142.457857147096	35.6622682000027
142.458438324547	35.6639547400027
142.459019501998	35.6656412800027
142.459600679449	35.6673278200027
142.460181856900	35.6690143600027
142.460763034350	35.6707009000027
142.461344211801	35.6723874400027
142.461925389252	35.6740739800027
142.462506566703	35.6757605200027
142.463087744154	35.6774470600027
142.463668921605	35.6791336000027
142.464250099056	35.6808201400027
142.464831276507	35.6825066800027
142.465412453957	35.6841932200027
142.465993631408	35.6858797600027
142.466574808859	35.6875663000027
142.467155986310	35.6892528400027
142.467737163761	35.6909393800027
142.468318341212	35.6926259200027
142.468899518663	35.6943124600027
142.469480696114	35.6959990000027
142.470061873564	35.6976855400027
142.470643051015	35.6993720800027
142.471224228466	35.7010586200027
142.471805405917	35.7027451600027
142.472386583368	35.7044317000027
142.472967760819	35.7061182400027
142.473548938270	35.7078047800027
142.474130115721	35.7094913200027
142.474711293171	35.7111778600027
142.475292470622	35.7128644000027
142.475873648073	35.7145509400027
142.476454825524	35.7162374800027
142.477036002975	35.7179240200027
142.477617180426	35.7196105600027
142.478198357877	35.7212971000027
